0.018	0	0
3315	3.136	-99.9427760000002	1.17262869250904
3316	3.136	-99.88632800000019	1.17262869250904
3317	3.136	-99.82988000000019	1.17262869250904
3318	3.136	-99.77343200000018	1.17262869250904
3319	3.137	-99.71697500000019	1.17256416645901
3320	3.137	-99.66050900000019	1.17256416645901
3321	3.137	-99.60404300000019	1.17256416645901
3322	3.137	-99.54757700000019	1.17256416645901
3323	3.137	-99.49111100000019	1.17256416645901
3324	3.137	-99.43464500000019	1.17256416645901
3325	3.137	-99.37817900000019	1.17256416645901
3326	3.138	-99.32170400000018	1.17249968862872
3327	3.138	-99.26522000000018	1.17249968862872
3328	3.138	-99.20873600000019	1.17249968862872
3329	3.138	-99.15225200000019	1.17249968862872
3330	3.138	-99.09576800000019	1.17249968862872
3331	3.138	-99.0392840000002	1.17249968862872
3332	3.138	-98.9828000000002	1.17249968862872
3333	3.139	-98.9263070000002	1.17243525896414
3334	3.139	-98.8698050000002	1.17243525896414
3335	3.139	-98.8133030000002	1.17243525896414
3336	3.139	-98.75680100000021	1.17243525896414
3337	3.139	-98.70029900000021	1.17243525896414
3338	3.139	-98.64379700000022	1.17243525896414
3339	3.139	-98.58729500000022	1.17243525896414
3340	3.14	-98.53078400000022	1.17237087741133
3341	3.14	-98.47426400000022	1.17237087741133
3342	3.14	-98.41774400000021	1.17237087741133
3343	3.14	-98.3612240000002	1.17237087741133
3344	3.14	-98.3047040000002	1.17237087741133
3345	3.14	-98.2481840000002	1.17237087741133
3346	3.141	-98.1916550000002	1.1723065439164
3347	3.141	-98.13511700000019	1.1723065439164
3348	3.141	-98.07857900000019	1.1723065439164
3349	3.141	-98.02204100000019	1.1723065439164
3350	3.141	-97.96550300000018	1.1723065439164
3351	3.141	-97.90896500000018	1.1723065439164
3352	3.141	-97.85242700000018	1.1723065439164
3353	3.142	-97.79588000000018	1.17224225842557
3354	3.142	-97.73932400000018	1.17224225842557
3355	3.142	-97.68276800000018	1.17224225842557
3356	3.142	-97.62621200000018	1.17224225842557
3357	3.142	-97.56965600000018	1.17224225842557
3358	3.142	-97.51310000000018	1.17224225842557
3359	3.142	-97.45654400000018	1.17224225842557
3360	3.143	-97.39997900000017	1.17217802088513
3361	3.143	-97.34340500000017	1.17217802088513
3362	3.143	-97.28683100000018	1.17217802088513
3363	3.143	-97.23025700000018	1.17217802088513
3364	3.143	-97.17368300000018	1.17217802088513
3365	3.143	-97.11710900000018	1.17217802088513
3366	3.143	-97.06053500000019	1.17217802088513
3367	3.144	-97.00395200000018	1.17211383124146
3368	3.144	-96.94736000000019	1.17211383124146
3369	3.144	-96.8907680000002	1.17211383124146
3370	3.144	-96.8341760000002	1.17211383124146
3371	3.144	-96.7775840000002	1.17211383124146
3372	3.144	-96.72099200000021	1.17211383124146
3373	3.144	-96.66440000000021	1.17211383124146
3374	3.145	-96.60779900000021	1.17204968944099
3375	3.145	-96.5511890000002	1.17204968944099
3376	3.145	-96.4945790000002	1.17204968944099
3377	3.145	-96.4379690000002	1.17204968944099
3378	3.145	-96.38135900000019	1.17204968944099
3379	3.145	-96.32474900000018	1.17204968944099
3380	3.145	-96.26813900000018	1.17204968944099
3381	3.146	-96.21152000000018	1.17198559543027
3382	3.146	-96.15489200000017	1.17198559543027
3383	3.146	-96.09826400000017	1.17198559543027
3384	3.146	-96.04163600000017	1.17198559543027
3385	3.146	-95.98500800000016	1.17198559543027
3386	3.146	-95.92838000000016	1.17198559543027
3387	3.147	-95.87174300000017	1.17192154915591
3388	3.147	-95.81509700000016	1.17192154915591
3389	3.147	-95.75845100000016	1.17192154915591
3390	3.147	-95.70180500000016	1.17192154915591
3391	3.147	-95.64515900000016	1.17192154915591
3392	3.147	-95.58851300000016	1.17192154915591
3393	3.147	-95.53186700000016	1.17192154915591
3394	3.148	-95.47521200000016	1.17185755056459
3395	3.148	-95.41854800000016	1.17185755056459
3396	3.148	-95.36188400000016	1.17185755056459
3397	3.148	-95.30522000000016	1.17185755056459
3398	3.148	-95.24855600000016	1.17185755056459
3399	3.148	-95.19189200000017	1.17185755056459
3400	3.148	-95.13522800000017	1.17185755056459
3401	3.149	-95.07855500000016	1.17179359960308
3402	3.149	-95.02187300000017	1.17179359960308
3403	3.149	-94.96519100000017	1.17179359960308
3404	3.149	-94.90850900000018	1.17179359960308
3405	3.149	-94.85182700000018	1.17179359960308
3406	3.149	-94.79514500000019	1.17179359960308
3407	3.149	-94.7384630000002	1.17179359960308
3408	3.15	-94.6817720000002	1.17172969621823
3409	3.15	-94.62507200000019	1.17172969621823
3410	3.15	-94.56837200000018	1.17172969621823
3411	3.15	-94.51167200000017	1.17172969621823
3412	3.15	-94.45497200000017	1.17172969621823
3413	3.15	-94.39827200000016	1.17172969621823
3414	3.15	-94.34157200000016	1.17172969621823
3415	3.151	-94.28486300000016	1.17166584035697
3416	3.151	-94.22814500000015	1.17166584035697
3417	3.151	-94.17142700000015	1.17166584035697
3418	3.151	-94.11470900000015	1.17166584035697
3419	3.151	-94.05799100000014	1.17166584035697
3420	3.151	-94.00127300000014	1.17166584035697
3421	3.151	-93.94455500000014	1.17166584035697
3422	3.152	-93.88782800000014	1.1716020319663
3423	3.152	-93.83109200000014	1.1716020319663
3424	3.152	-93.77435600000014	1.1716020319663
3425	3.152	-93.71762000000014	1.1716020319663
3426	3.152	-93.66088400000014	1.1716020319663
3427	3.152	-93.60414800000014	1.1716020319663
3428	3.152	-93.54741200000014	1.1716020319663
3429	3.153	-93.49066700000013	1.17153827099331
3430	3.153	-93.43391300000013	1.17153827099331
3431	3.153	-93.37715900000013	1.17153827099331
3432	3.153	-93.32040500000014	1.17153827099331
3433	3.153	-93.26365100000014	1.17153827099331
3434	3.153	-93.20689700000014	1.17153827099331
3435	3.154	-93.15013400000014	1.17147455738517
3436	3.154	-93.09336200000014	1.17147455738517
3437	3.154	-93.03659000000015	1.17147455738517
3438	3.154	-92.97981800000015	1.17147455738517
3439	3.154	-92.92304600000016	1.17147455738517
3440	3.154	-92.86627400000016	1.17147455738517
3441	3.154	-92.80950200000017	1.17147455738517
3442	3.155	-92.75272100000016	1.17141089108911
3443	3.155	-92.69593100000016	1.17141089108911
3444	3.155	-92.63914100000015	1.17141089108911
3445	3.155	-92.58235100000014	1.17141089108911
3446	3.155	-92.52556100000014	1.17141089108911
3447	3.155	-92.46877100000013	1.17141089108911
3448	3.155	-92.41198100000013	1.17141089108911
3449	3.156	-92.35518200000013	1.17134727205246
3450	3.156	-92.29837400000012	1.17134727205246
3451	3.156	-92.24156600000012	1.17134727205246
3452	3.156	-92.18475800000012	1.17134727205246
3453	3.156	-92.12795000000011	1.17134727205246
3454	3.156	-92.07114200000011	1.17134727205246
3455	3.156	-92.0143340000001	1.17134727205246
3456	3.157	-91.95751700000011	1.17128370022261
3457	3.157	-91.90069100000011	1.17128370022261
3458	3.157	-91.84386500000011	1.17128370022261
3459	3.157	-91.7870390000001	1.17128370022261
3460	3.157	-91.7302130000001	1.17128370022261
3461	3.157	-91.6733870000001	1.17128370022261
3462	3.157	-91.6165610000001	1.17128370022261
3463	3.158	-91.5597260000001	1.17122017554704
3464	3.158	-91.5028820000001	1.17122017554704
3465	3.158	-91.4460380000001	1.17122017554704
3466	3.158	-91.3891940000001	1.17122017554704
3467	3.158	-91.3323500000001	1.17122017554704
3468	3.158	-91.2755060000001	1.17122017554704
3469	3.158	-91.21866200000011	1.17122017554704
3470	3.159	-91.1618090000001	1.17115669797331
3471	3.159	-91.10494700000011	1.17115669797331
3472	3.159	-91.04808500000011	1.17115669797331
3473	3.159	-90.99122300000012	1.17115669797331
3474	3.159	-90.93436100000012	1.17115669797331
3475	3.159	-90.87749900000013	1.17115669797331
3476	3.159	-90.82063700000013	1.17115669797331
3477	3.16	-90.76376600000013	1.17109326744904
3478	3.16	-90.70688600000013	1.17109326744904
3479	3.16	-90.65000600000012	1.17109326744904
3480	3.16	-90.59312600000011	1.17109326744904
3481	3.16	-90.5362460000001	1.17109326744904
3482	3.16	-90.4793660000001	1.17109326744904
3483	3.161	-90.4224770000001	1.17102988392196
3484	3.161	-90.3655790000001	1.17102988392196
3485	3.161	-90.30868100000009	1.17102988392196
3486	3.161	-90.25178300000009	1.17102988392196
3487	3.161	-90.19488500000008	1.17102988392196
3488	3.161	-90.13798700000008	1.17102988392196
3489	3.161	-90.08108900000008	1.17102988392196
3490	3.162	-90.02418200000008	1.17096654733983
3491	3.162	-89.96726600000008	1.17096654733983
3492	3.162	-89.91035000000008	1.17096654733983
3493	3.162	-89.85343400000008	1.17096654733983
3494	3.162	-89.79651800000008	1.17096654733983
3495	3.162	-89.73960200000008	1.17096654733983
3496	3.162	-89.68268600000007	1.17096654733983
3497	3.163	-89.62576100000007	1.17090325765054
3498	3.163	-89.56882700000007	1.17090325765054
3499	3.163	-89.51189300000007	1.17090325765054
3500	3.163	-89.45495900000007	1.17090325765054
3501	3.163	-89.39802500000008	1.17090325765054
3502	3.163	-89.34109100000008	1.17090325765054
3503	3.163	-89.28415700000008	1.17090325765054
3504	3.163	-89.22722300000008	1.17090325765054
3505	3.164	-89.17028000000008	1.17084001480202
3506	3.164	-89.11332800000008	1.17084001480202
3507	3.164	-89.05637600000009	1.17084001480202
3508	3.164	-88.99942400000009	1.17084001480202
3509	3.164	-88.9424720000001	1.17084001480202
3510	3.164	-88.8855200000001	1.17084001480202
3511	3.164	-88.8285680000001	1.17084001480202
3512	3.164	-88.77161600000011	1.17084001480202
3513	3.164	-88.71466400000011	1.17084001480202
3514	3.165	-88.65770300000011	1.17077681874229
3515	3.165	-88.6007330000001	1.17077681874229
3516	3.165	-88.5437630000001	1.17077681874229
3517	3.165	-88.48679300000009	1.17077681874229
3518	3.165	-88.42982300000008	1.17077681874229
3519	3.165	-88.37285300000008	1.17077681874229
3520	3.165	-88.31588300000007	1.17077681874229
3521	3.165	-88.25891300000006	1.17077681874229
3522	3.165	-88.20194300000006	1.17077681874229
3523	3.165	-88.14497300000005	1.17077681874229
3524	3.166	-88.08799400000005	1.17071366941945
3525	3.166	-88.03100600000005	1.17071366941945
3526	3.166	-87.97401800000004	1.17071366941945
3527	3.166	-87.91703000000004	1.17071366941945
3528	3.166	-87.86004200000004	1.17071366941945
3529	3.166	-87.80305400000003	1.17071366941945
3530	3.166	-87.74606600000003	1.17071366941945
3531	3.166	-87.68907800000002	1.17071366941945
3532	3.166	-87.63209000000002	1.17071366941945
3533	3.167	-87.57509300000002	1.17065056678167
3534	3.167	-87.51808700000002	1.17065056678167
3535	3.167	-87.46108100000002	1.17065056678167
3536	3.167	-87.40407500000002	1.17065056678167
3537	3.167	-87.34706900000002	1.17065056678167
3538	3.167	-87.29006300000002	1.17065056678167
3539	3.167	-87.23305700000002	1.17065056678167
3540	3.167	-87.17605100000002	1.17065056678167
3541	3.167	-87.11904500000001	1.17065056678167
3542	3.168	-87.06203000000001	1.17058751077719
3543	3.168	-87.00500600000001	1.17058751077719
3544	3.168	-86.94798200000001	1.17058751077719
3545	3.168	-86.89095800000001	1.17058751077719
3546	3.168	-86.83393400000001	1.17058751077719
3547	3.168	-86.77691000000002	1.17058751077719
3548	3.168	-86.71988600000002	1.17058751077719
3549	3.168	-86.66286200000002	1.17058751077719
3550	3.168	-86.60583800000002	1.17058751077719
3551	3.169	-86.54880500000002	1.17052450135435
3552	3.169	-86.49176300000002	1.17052450135435
3553	3.169	-86.43472100000002	1.17052450135435
3554	3.169	-86.37767900000003	1.17052450135435
3555	3.169	-86.32063700000003	1.17052450135435
3556	3.169	-86.26359500000004	1.17052450135435
3557	3.169	-86.20655300000004	1.17052450135435
3558	3.169	-86.14951100000005	1.17052450135435
3559	3.169	-86.09246900000005	1.17052450135435
3560	3.169	-86.03542700000006	1.17052450135435
3561	3.17	-85.97837600000005	1.17046153846154
3562	3.17	-85.92131600000005	1.17046153846154
3563	3.17	-85.86425600000004	1.17046153846154
3564	3.17	-85.80719600000003	1.17046153846154
3565	3.17	-85.75013600000003	1.17046153846154
3566	3.17	-85.69307600000002	1.17046153846154
3567	3.17	-85.63601600000001	1.17046153846154
3568	3.17	-85.578956	1.17046153846154
3569	3.17	-85.521896	1.17046153846154
3570	3.171	-85.464827	1.17039862204724
3571	3.171	-85.407749	1.17039862204724
3572	3.171	-85.35067099999999	1.17039862204724
3573	3.171	-85.29359299999999	1.17039862204724
3574	3.171	-85.23651499999998	1.17039862204724
3575	3.171	-85.17943699999998	1.17039862204724
3576	3.171	-85.12235899999997	1.17039862204724
3577	3.171	-85.06528099999997	1.17039862204724
3578	3.171	-85.00820299999997	1.17039862204724
3579	3.172	-84.95111599999997	1.17033575206002
3580	3.172	-84.89401999999997	1.17033575206002
3581	3.172	-84.83692399999997	1.17033575206002
3582	3.172	-84.77982799999997	1.17033575206002
3583	3.172	-84.72273199999997	1.17033575206002
3584	3.172	-84.66563599999996	1.17033575206002
3585	3.172	-84.60853999999996	1.17033575206002
3586	3.172	-84.55144399999996	1.17033575206002
3587	3.172	-84.49434799999996	1.17033575206002
3588	3.173	-84.43724299999995	1.17027292844849
3589	3.173	-84.38012899999995	1.17027292844849
3590	3.173	-84.32301499999996	1.17027292844849
3591	3.173	-84.26590099999996	1.17027292844849
3592	3.173	-84.20878699999996	1.17027292844849
3593	3.173	-84.15167299999996	1.17027292844849
3594	3.173	-84.09455899999996	1.17027292844849
3595	3.173	-84.03744499999996	1.17027292844849
3596	3.173	-83.98033099999996	1.17027292844849
3597	3.173	-83.92321699999997	1.17027292844849
3598	3.174	-83.86609399999996	1.17021015116136
3599	3.174	-83.80896199999997	1.17021015116136
3600	3.174	-83.75182999999997	1.17021015116136
3601	3.174	-83.69469799999997	1.17021015116136
3602	3.174	-83.63756599999998	1.17021015116136
3603	3.174	-83.58043399999998	1.17021015116136
3604	3.174	-83.52330199999999	1.17021015116136
3605	3.174	-83.46616999999999	1.17021015116136
3606	3.174	-83.409038	1.17021015116136
3607	3.175	-83.351897	1.17014742014742
3608	3.175	-83.294747	1.17014742014742
3609	3.175	-83.23759700000001	1.17014742014742
3610	3.175	-83.18044700000002	1.17014742014742
3611	3.175	-83.12329700000002	1.17014742014742
3612	3.175	-83.06614700000003	1.17014742014742
3613	3.175	-83.00899700000004	1.17014742014742
3614	3.175	-82.95184700000004	1.17014742014742
3615	3.175	-82.89469700000005	1.17014742014742
3616	3.176	-82.83753800000005	1.17008473535552
3617	3.176	-82.78037000000005	1.17008473535552
3618	3.176	-82.72320200000004	1.17008473535552
3619	3.176	-82.66603400000004	1.17008473535552
3620	3.176	-82.60886600000003	1.17008473535552
3621	3.176	-82.55169800000003	1.17008473535552
3622	3.176	-82.49453000000003	1.17008473535552
3623	3.176	-82.43736200000002	1.17008473535552
3624	3.176	-82.38019400000002	1.17008473535552
3625	3.176	-82.32302600000001	1.17008473535552
3626	3.177	-82.26584900000002	1.17002209673459
3627	3.177	-82.20866300000002	1.17002209673459
3628	3.177	-82.15147700000001	1.17002209673459
3629	3.177	-82.09429100000001	1.17002209673459
3630	3.177	-82.03710500000001	1.17002209673459
3631	3.177	-81.97991900000001	1.17002209673459
3632	3.177	-81.92273300000001	1.17002209673459
3633	3.177	-81.865547	1.17002209673459
3634	3.177	-81.808361	1.17002209673459
3635	3.178	-81.75116600000001	1.16995950423365
3636	3.178	-81.69396200000001	1.16995950423365
3637	3.178	-81.63675800000001	1.16995950423365
3638	3.178	-81.57955400000002	1.16995950423365
3639	3.178	-81.52235000000002	1.16995950423365
3640	3.178	-81.46514600000002	1.16995950423365
3641	3.178	-81.40794200000002	1.16995950423365
3642	3.178	-81.35073800000002	1.16995950423365
3643	3.178	-81.29353400000002	1.16995950423365
3644	3.179	-81.23632100000002	1.16989695780177
3645	3.179	-81.17909900000002	1.16989695780177
3646	3.179	-81.12187700000003	1.16989695780177
3647	3.179	-81.06465500000003	1.16989695780177
3648	3.179	-81.00743300000003	1.16989695780177
3649	3.179	-80.95021100000004	1.16989695780177
3650	3.179	-80.89298900000004	1.16989695780177
3651	3.179	-80.83576700000005	1.16989695780177
3652	3.179	-80.77854500000005	1.16989695780177
3653	3.18	-80.72131400000005	1.16983445738811
3654	3.18	-80.66407400000006	1.16983445738811
3655	3.18	-80.60683400000006	1.16983445738811
3656	3.18	-80.54959400000007	1.16983445738811
3657	3.18	-80.49235400000008	1.16983445738811
3658	3.18	-80.43511400000008	1.16983445738811
3659	3.18	-80.37787400000009	1.16983445738811
3660	3.18	-80.3206340000001	1.16983445738811
3661	3.18	-80.2633940000001	1.16983445738811
3662	3.18	-80.20615400000011	1.16983445738811
3663	3.181	-80.14890500000011	1.1697720029419
3664	3.181	-80.09164700000011	1.1697720029419
3665	3.181	-80.0343890000001	1.1697720029419
3666	3.181	-79.9771310000001	1.1697720029419
3667	3.181	-79.9198730000001	1.1697720029419
3668	3.181	-79.86261500000009	1.1697720029419
